0,0,32.9639
0,0,32.963
0,0,32.964
0,0,32.965
0,0,32.9659
0,0,32.9679
0,0,32.9679
0,0,32.9679
0,0,32.969
0,0,32.97
0,0,32.97
0,0,32.97
0,0,32.971
0,0,32.9721
0,0,32.9731
0,0,32.9741
0,0,32.9752
0,0,32.9743
0,0,32.9754
0,0,32.9754
0,0,32.9744
0,0,32.9754
0,0,32.9755
0,0,32.9746
0,0,32.9757
0,0,32.9756
0,0,32.9765
0,0,32.9775
0,0,32.9786
0,0,32.9775
0,0,32.9785
0,0,32.9785
0,0,32.9805
0,0,32.9806
0,0,32.9827
0,0,32.9837
0,0,32.9847
0,0,32.9847
0,0,32.9847
0,0,32.9857
0,0,32.9846
0,0,32.9856
0,0,32.9866
0,0,32.9866
0,0,32.9865
0,0,32.9886
0,0,32.9886
0,0,32.9896
0,0,32.9896
0,0,32.9906
0,0,32.9894
0,0,32.9894
0,0,32.9924
0,0,32.9923
0,0,32.9923
0,0,32.9932
0,0,32.9932
0,0,32.9942
0,0,32.9933
0,0,32.9943
0,0,32.9954
0,0,32.9964
0,0,32.9963
0,0,32.9973
0,0,32.9974
0,0,32.9975
0,0,32.9986
0,0,33.0006
0,0,33.0006
0,0,33.0016
0,0,33.0017
0,0,33.0048
0,0,33.0048
0,0,33.0069
0,0,33.007
0,0,33.0081
0,0,33.009
0,0,33.0091
0,0,33.0081
0,0,33.0092
0,0,33.0122
0,0,33.0133
0,0,33.0143
0,0,33.0163
0,0,33.0162
0,0,33.0173
0,0,33.0173
0,0,33.0173
0,0,33.0175
0,0,33.0205
0,0,33.0196
0,0,33.0206
0,0,33.0216
0,0,33.0226
0,0,33.0217
0,0,33.0217
0,0,33.0218
0,0,33.0228
0,0,33.0239
0,0,33.0249
0,0,33.0261
0,0,33.0261
0,0,33.0262
0,0,33.0282
0,0,33.0293
0,0,33.0303
0,0,33.0324
0,0,33.0334
0,0,33.0344
0,0,33.0343
0,0,33.0352
0,0,33.0352
0,0,33.0352
0,0,33.0372
0,0,33.0391
0,0,33.039
0,0,33.0409
0,0,33.0409
0,0,33.042
0,0,33.0421
0,0,33.0441
0,0,33.0441
0,0,33.0452
0,0,33.0471
0,0,33.0471
0,0,33.0462
0,0,33.0462
0,0,33.0462
0,0,33.0483
0,0,33.0482
0,0,33.0482
0,0,33.0493
0,0,33.0483
0,0,33.0483
0,0,33.0494
0,0,33.0503
0,0,33.0513
0,0,33.0523
0,0,33.0545
0,0,33.0546
0,0,33.0576
0,0,33.0575
0,0,33.0586
0,0,33.0595
0,0,33.0614
0,0,33.0604
0,0,33.0603
0,0,33.0614
0,0,33.0614
0,0,33.0625
0,0,33.0625
0,0,33.0636
0,0,33.0636
0,0,33.0647
0,0,33.0647
0,0,33.0666
0,0,33.0666
0,0,33.0665
0,0,33.0665
0,0,33.0664
0,0,33.0675
0,0,33.0685
0,0,33.0696
0,0,33.0706
0,0,33.0707
0,0,33.0708
0,0,33.0698
0,0,33.0708
0,0,33.0719
0,0,33.0719
0,0,33.0739
0,0,33.0757
0,0,33.0766
0,0,33.0767
0,0,33.0777
0,0,33.0778
0,0,33.0808
0,0,33.0817
0,0,33.0817
0,0,33.0827
0,0,33.0847
0,0,33.0848
0,0,33.0858
0,0,33.0869
0,0,33.0869
0,0,33.0879
0,0,33.0879
0,0,33.088
0,0,33.089
0,0,33.0899
0,0,33.0909
0,0,33.0919
0,0,33.0921
0,0,33.092
0,0,33.0919
0,0,33.0939
0,0,33.096
0,0,33.0969
0,0,33.0969
0,0,33.0968
0,0,33.0978
0,0,33.0989
0,0,33.0989
0,0,33.0989
0,0,33.0988
0,0,33.0999
0,0,33.1009
0,0,33.1019
0,0,33.1019
0,0,33.1019
0,0,33.104
0,0,33.104
0,0,33.104
0,0,33.1051
0,0,33.1051
0,0,33.105
0,0,33.1059
0,0,33.106
0,0,33.1059
0,0,33.1069
0,0,33.106
0,0,33.1071
0,0,33.1092
0,0,33.1091
0,0,33.1111
0,0,33.1111
0,0,33.1122
0,0,33.1123
0,0,33.1124
0,0,33.1122
0,0,33.1141
0,0,33.1141
0,0,33.1161
0,0,33.1171
0,0,33.1191
0,0,33.1191
0,0,33.1209
0,0,33.1218
0,0,33.1228
0,0,33.1227
0,0,33.1237
0,0,33.1247
0,0,33.1256
0,0,33.1256
0,0,33.1266
0,0,33.1265
0,0,33.1265
0,0,33.1274
0,0,33.1286
0,0,33.1287
0,0,33.1297
0,0,33.1308
0,0,33.1318
0,0,33.1318
0,0,33.1328
0,0,33.1338
0,0,33.1347
0,0,33.1347
0,0,33.1358
0,0,33.1357
0,0,33.1368
0,0,33.1377
0,0,33.1377
0,0,33.1397
0,0,33.1407
0,0,33.1407
0,0,33.1417
0,0,33.1418
0,0,33.1429
0,0,33.1429
0,0,33.145
0,0,33.146
0,0,33.1471
0,0,33.1481
0,0,33.1481
0,0,33.1482
0,0,33.1502
0,0,33.1503
0,0,33.1493
0,0,33.1502
0,0,33.1513
0,0,33.1533
0,0,33.1533
0,0,33.1533
0,0,33.1553
0,0,33.1564
0,0,33.1585
0,0,33.1585
0,0,33.1596
0,0,33.1616
0,0,33.1616
0,0,33.1626
0,0,33.1646
0,0,33.1646
0,0,33.1647
0,0,33.1657
0,0,33.1657
0,0,33.1668
0,0,33.1679
0,0,33.168
0,0,33.168
0,0,33.169
0,0,33.171
0,0,33.1711
0,0,33.1722
0,0,33.1733
0,0,33.1753
0,0,33.1773
0,0,33.1783
0,0,33.1784
0,0,33.1794
0,0,33.1795
0,0,33.1795
0,0,33.1804
0,0,33.1814
0,0,33.1815
0,0,33.1833
0,0,33.1833
0,0,33.1832
0,0,33.1842
0,0,33.1842
0,0,33.1862
0,0,33.1863
0,0,33.1863
0,0,33.1873
0,0,33.1873
0,0,33.1864
0,0,33.1874
0,0,33.1875
0,0,33.1875
0,0,33.1876
0,0,33.1886
0,0,33.1896
0,0,33.1895
0,0,33.1904
0,0,33.1913
0,0,33.1912
0,0,33.1912
0,0,33.1923
0,0,33.1924
0,0,33.1925
0,0,33.1935
0,0,33.1944
0,0,33.1954
0,0,33.1964
0,0,33.1973
0,0,33.1963
0,0,33.1973
0,0,33.1982
0,0,33.1982
0,0,33.1991
0,0,33.201
0,0,33.1999
0,0,33.1998
0,0,33.2008
0,0,33.2017
0,0,33.2026
0,0,33.2026
0,0,33.2035
0,0,33.2055
0,0,33.2055
0,0,33.2075
0,0,33.2076
0,0,33.2086
0,0,33.2096
0,0,33.2096
0,0,33.2106
0,0,33.2115
0,0,33.2114
0,0,33.2123
0,0,33.2122
0,0,33.2141
0,0,33.214
0,0,33.2149
0,0,33.2169
0,0,33.2178
0,0,33.2188
0,0,33.2187
0,0,33.2187
0,0,33.2199
0,0,33.2199
0,0,33.2209
0,0,33.222
0,0,33.2229
0,0,33.2248
0,0,33.2248
0,0,33.2257
0,0,33.2268
0,0,33.2287
0,0,33.2287
0,0,33.2306
0,0,33.2316
0,0,33.2326
0,0,33.2336
0,0,33.2346
0,0,33.2366
0,0,33.2387
0,0,33.2397
0,0,33.2397
0,0,33.2408
0,0,33.2409
0,0,33.2419
0,0,33.2418
0,0,33.2428
0,0,33.2459
0,0,33.246
0,0,33.247
0,0,33.247
0,0,33.2481
0,0,33.251
0,0,33.25
0,0,33.2511
0,0,33.2522
0,0,33.2522
0,0,33.2522
0,0,33.2531
0,0,33.2531
0,0,33.2521
0,0,33.2541
0,0,33.2531
0,0,33.2542
0,0,33.2542
0,0,33.2553
0,0,33.2553
0,0,33.2564
0,0,33.2574
0,0,33.2585
0,0,33.2585
0,0,33.2595
0,0,33.2584
0,0,33.2585
0,0,33.2595
0,0,33.2596
0,0,33.2606
0,0,33.2626
0,0,33.2627
0,0,33.2628
0,0,33.2639
0,0,33.2639
0,0,33.265
0,0,33.266
0,0,33.266
0,0,33.267
0,0,33.2679
0,0,33.2689
0,0,33.2698
0,0,33.2689
0,0,33.2689
0,0,33.2699
0,0,33.2709
0,0,33.2719
0,0,33.2738
0,0,33.2738
0,0,33.2749
0,0,33.2759
0,0,33.2759
0,0,33.2779
0,0,33.28
0,0,33.281
0,0,33.283
0,0,33.2829
0,0,33.2828
0,0,33.2818
0,0,33.2848
0,0,33.2848
0,0,33.2848
0,0,33.2857
0,0,33.2857
0,0,33.2877
0,0,33.2876
0,0,33.2885
0,0,33.2894
0,0,33.2894
0,0,33.2903
0,0,33.2903
0,0,33.2893
0,0,33.2894
0,0,33.2895
0,0,33.2906
0,0,33.2905
0,0,33.2915
0,0,33.2934
0,0,33.2944
0,0,33.2945
0,0,33.2955
0,0,33.2974
0,0,33.2973
0,0,33.2992
0,0,33.3
0,0,33.301
0,0,33.302
0,0,33.3019
0,0,33.3018
0,0,33.3027
0,0,33.3027
0,0,33.3047
0,0,33.3067
0,0,33.3066
0,0,33.3076
0,0,33.3086
0,0,33.3085
0,0,33.3086
0,0,33.3094
0,0,33.3113
0,0,33.3113
0,0,33.3124
0,0,33.3125
0,0,33.3135
0,0,33.3135
0,0,33.3154
0,0,33.3154
0,0,33.3154
0,0,33.3164
0,0,33.3165
0,0,33.3175
0,0,33.3175
0,0,33.3186
0,0,33.3197
0,0,33.3217
0,0,33.3227
0,0,33.3227
0,0,33.3228
0,0,33.3238
0,0,33.3247
0,0,33.3256
0,0,33.3266
0,0,33.3266
0,0,33.3276
0,0,33.3295
0,0,33.3304
0,0,33.3303
0,0,33.3304
0,0,33.3304
0,0,33.3323
0,0,33.3332
0,0,33.3331
0,0,33.335
0,0,33.334
0,0,33.3349
0,0,33.3369
0,0,33.3377
0,0,33.3386
0,0,33.3387
0,0,33.3398
0,0,33.3407
0,0,33.3417
0,0,33.3418
0,0,33.3408
0,0,33.3416
0,0,33.3416
0,0,33.3426
0,0,33.3436
0,0,33.3437
0,0,33.3446
0,0,33.3455
0,0,33.3475
0,0,33.3475
0,0,33.3496
0,0,33.3496
0,0,33.3496
0,0,33.3516
0,0,33.3517
0,0,33.3526
0,0,33.3526
0,0,33.3545
0,0,33.3545
0,0,33.3555
0,0,33.3556
0,0,33.3566
0,0,33.3576
0,0,33.3588
0,0,33.3586
0,0,33.3596
0,0,33.3606
0,0,33.3597
0,0,33.361
0,0,33.361
0,0,33.3629
0,0,33.363
0,0,33.363
0,0,33.3629
0,0,33.3628
0,0,33.3648
0,0,33.3658
0,0,33.3677
0,0,33.3677
0,0,33.3676
0,0,33.3676
0,0,33.3695
0,0,33.3694
0,0,33.3694
0,0,33.3714
0,0,33.3723
0,0,33.3733
0,0,33.3743
0,0,33.3742
0,0,33.3753
0,0,33.3743
0,0,33.3752
0,0,33.3762
0,0,33.3781
0,0,33.3781
0,0,33.3782
0,0,33.3792
0,0,33.3801
0,0,33.38
0,0,33.382
0,0,33.3829
0,0,33.3829
0,0,33.3838
0,0,33.3838
0,0,33.3838
0,0,33.3849
0,0,33.3849
0,0,33.3839
0,0,33.385
0,0,33.3859
0,0,33.3869
0,0,33.3868
0,0,33.3888
0,0,33.3889
0,0,33.3888
0,0,33.3908
0,0,33.3908
0,0,33.3927
0,0,33.3935
0,0,33.3935
0,0,33.3934
0,0,33.3943
0,0,33.3953
0,0,33.3964
0,0,33.3973
0,0,33.3983
0,0,33.3994
0,0,33.3994
0,0,33.4004
0,0,33.3993
0,0,33.3993
0,0,33.4002
0,0,33.402
0,0,33.403
0,0,33.4051
0,0,33.4051
0,0,33.4051
0,0,33.406
0,0,33.4079
0,0,33.4079
0,0,33.4079
0,0,33.4099
0,0,33.41
0,0,33.41
0,0,33.4111
0,0,33.4111
0,0,33.413
0,0,33.413
0,0,33.413
0,0,33.4151
0,0,33.4161
0,0,33.4161
0,0,33.4162
0,0,33.4173
0,0,33.4173
0,0,33.4183
0,0,33.4192
0,0,33.4192
0,0,33.4201
0,0,33.4201
0,0,33.421
0,0,33.422
0,0,33.4219
0,0,33.4228
0,0,33.4238
0,0,33.4237
0,0,33.4248
0,0,33.4258
0,0,33.4267
0,0,33.4288
0,0,33.4299
0,0,33.4307
0,0,33.4327
0,0,33.4337
0,0,33.4336
0,0,33.4347
0,0,33.4357
0,0,33.4358
0,0,33.4377
0,0,33.4376
0,0,33.4385
0,0,33.4405
0,0,33.4405
0,0,33.4405
0,0,33.4406
0,0,33.4415
0,0,33.4425
0,0,33.4435
0,0,33.4445
0,0,33.4434
0,0,33.4443
0,0,33.4444
0,0,33.4434
0,0,33.4443
0,0,33.4463
0,0,33.4452
0,0,33.4452
0,0,33.4471
0,0,33.4461
0,0,33.4471
0,0,33.4471
0,0,33.4471
0,0,33.4472
0,0,33.4492
0,0,33.4492
0,0,33.4502
0,0,33.4502
0,0,33.4502
0,0,33.4521
0,0,33.4531
0,0,33.453
0,0,33.454
0,0,33.456
0,0,33.456
0,0,33.458
0,0,33.4589
0,0,33.461
0,0,33.462
0,0,33.4619
0,0,33.4619
0,0,33.4629
0,0,33.4629
0,0,33.4649
0,0,33.4659
0,0,33.4668
0,0,33.4678
0,0,33.4678
0,0,33.469
0,0,33.47
0,0,33.47
0,0,33.4709
0,0,33.4728
0,0,33.4728
0,0,33.4737
0,0,33.4738
0,0,33.4739
0,0,33.4738
0,0,33.4758
0,0,33.4768
0,0,33.4779
0,0,33.48
0,0,33.4809
0,0,33.4809
0,0,33.4808
0,0,33.4829
0,0,33.4848
0,0,33.4848
0,0,33.4868
0,0,33.4878
0,0,33.4897
0,0,33.4886
0,0,33.4906
0,0,33.4916
0,0,33.4917
0,0,33.4919
0,0,33.4929
0,0,33.4939
0,0,33.4949
0,0,33.496
0,0,33.497
0,0,33.497
0,0,33.5001
0,0,33.5001
0,0,33.5002
0,0,33.5011
0,0,33.502
0,0,33.504
0,0,33.505
0,0,33.5049
0,0,33.5049
0,0,33.505
0,0,33.5051
0,0,33.5081
0,0,33.5082
0,0,33.5101
0,0,33.5101
0,0,33.5112
0,0,33.5123
0,0,33.5123
0,0,33.5135
0,0,33.5145
0,0,33.5146
0,0,33.5165
0,0,33.5174
0,0,33.5174
0,0,33.5165
0,0,33.5175
0,0,33.5186
0,0,33.5206
0,0,33.5215
0,0,33.5225
0,0,33.5237
0,0,33.5247
0,0,33.5238
0,0,33.5248
0,0,33.5257
0,0,33.5266
0,0,33.5276
0,0,33.5285
0,0,33.5285
0,0,33.5286
0,0,33.5297
0,0,33.5298
0,0,33.5299
0,0,33.5298
0,0,33.5309
0,0,33.532
0,0,33.533
0,0,33.5341
0,0,33.5341
0,0,33.535
0,0,33.536
0,0,33.538
0,0,33.538
0,0,33.5379
0,0,33.5389
0,0,33.5389
0,0,33.5388
0,0,33.5388
0,0,33.5407
0,0,33.5418
0,0,33.5429
0,0,33.5431
0,0,33.5431
0,0,33.5431
0,0,33.5442
0,0,33.5442
0,0,33.5433
0,0,33.5443
0,0,33.5452
0,0,33.5463
0,0,33.5463
0,0,33.5462
0,0,33.5472
0,0,33.5481
0,0,33.5491
0,0,33.55
0,0,33.551
0,0,33.552
0,0,33.5521
0,0,33.5522
0,0,33.5542
0,0,33.5552
0,0,33.5552
0,0,33.5562
0,0,33.5571
0,0,33.5571
0,0,33.558
0,0,33.558
0,0,33.559
0,0,33.5599
0,0,33.5599
0,0,33.5618
0,0,33.5618
0,0,33.5627
0,0,33.5647
0,0,33.5647
0,0,33.5656
0,0,33.5655
0,0,33.5655
0,0,33.5655
0,0,33.5665
0,0,33.5675
0,0,33.5686
0,0,33.5697
0,0,33.5698
0,0,33.5708
0,0,33.5707
0,0,33.5716
0,0,33.5727
0,0,33.5728
0,0,33.5748
0,0,33.5747
0,0,33.5746
0,0,33.5756
0,0,33.5776
0,0,33.5776
0,0,33.5796
0,0,33.5806
0,0,33.5806
0,0,33.5806
0,0,33.5806
0,0,33.5838
0,0,33.585
0,0,33.5852
0,0,33.5862
0,0,33.5873
0,0,33.5884
0,0,33.5895
0,0,33.5905
0,0,33.5915
0,0,33.5917
0,0,33.5949
0,0,33.5958
0,0,33.5968
0,0,33.5977
0,0,33.5966
0,0,33.5967
0,0,33.5979
0,0,33.599
0,0,33.5991
0,0,33.6002
0,0,33.6004
0,0,33.6024
0,0,33.6025
0,0,33.6036
0,0,33.6046
0,0,33.6057
0,0,33.6067
0,0,33.6077
0,0,33.6086
0,0,33.6087
0,0,33.6097
0,0,33.6108
0,0,33.6118
0,0,33.6129
0,0,33.6138
0,0,33.6148
0,0,33.6149
0,0,33.6159
0,0,33.6159
0,0,33.6167
0,0,33.6177
0,0,33.6186
0,0,33.6196
0,0,33.6216
0,0,33.6215
0,0,33.6227
0,0,33.6226
0,0,33.6225
0,0,33.6235
0,0,33.6244
0,0,33.6234
0,0,33.6243
0,0,33.6253
0,0,33.6262
0,0,33.6271
0,0,33.628
0,0,33.6279
0,0,33.6289
0,0,33.6289
0,0,33.631
0,0,33.6299
0,0,33.6309
0,0,33.6318
0,0,33.6328
0,0,33.6327
0,0,33.6328
0,0,33.6338
0,0,33.6357
0,0,33.6357
0,0,33.6367
0,0,33.638
0,0,33.6391
0,0,33.6401
0,0,33.6401
0,0,33.6401
0,0,33.6401
0,0,33.6401
0,0,33.6413
0,0,33.6413
0,0,33.6413
0,0,33.6423
0,0,33.6443
0,0,33.6453
0,0,33.6453
0,0,33.6473
0,0,33.6482
0,0,33.6482
0,0,33.6492
0,0,33.6492
0,0,33.6502
0,0,33.6511
0,0,33.652
0,0,33.651
0,0,33.651
0,0,33.6511
0,0,33.6522
0,0,33.6521
0,0,33.6541
0,0,33.6542
0,0,33.6544
0,0,33.6564
0,0,33.6584
0,0,33.6595
0,0,33.6585
0,0,33.6597
0,0,33.6607
0,0,33.6617
0,0,33.6626
0,0,33.6645
0,0,33.6645
0,0,33.6666
0,0,33.6666
0,0,33.6656
0,0,33.6656
0,0,33.6667
0,0,33.6667
0,0,33.6677
0,0,33.6688
0,0,33.6689
0,0,33.669
0,0,33.67
0,0,33.6702
0,0,33.6722
0,0,33.6732
0,0,33.675
0,0,33.6759
0,0,33.6759
0,0,33.6769
0,0,33.6769
0,0,33.68
0,0,33.6799
0,0,33.6809
0,0,33.6819
0,0,33.683
0,0,33.6821
0,0,33.6831
0,0,33.6842
0,0,33.6832
0,0,33.6842
0,0,33.6843
0,0,33.6852
0,0,33.6852
0,0,33.6851
0,0,33.684
0,0,33.684
0,0,33.6849
0,0,33.6849
0,0,33.6847
0,0,33.6847
0,0,33.6855
0,0,33.6855
0,0,33.6885
0,0,33.6894
0,0,33.6904
0,0,33.6924
0,0,33.6943
0,0,33.6943
0,0,33.6963
0,0,33.6973
0,0,33.6974
0,0,33.6985
0,0,33.6998
0,0,33.6998
0,0,33.6999
0,0,33.7009
0,0,33.701
0,0,33.7001
0,0,33.702
0,0,33.702
0,0,33.7041
0,0,33.7042
0,0,33.7042
0,0,33.7051
0,0,33.7062
0,0,33.7091
0,0,33.7091
0,0,33.7091
0,0,33.7081
0,0,33.7101
0,0,33.71
0,0,33.711
0,0,33.7119
0,0,33.713
0,0,33.7129
0,0,33.7119
0,0,33.7118
0,0,33.7117
0,0,33.7117
0,0,33.7127
0,0,33.7147
0,0,33.7147
0,0,33.7146
0,0,33.7146
0,0,33.7155
0,0,33.7155
0,0,33.7165
0,0,33.7174
0,0,33.7184
0,0,33.7193
0,0,33.7203
0,0,33.7214
0,0,33.7222
0,0,33.7222
0,0,33.7241
0,0,33.7251
0,0,33.7261
0,0,33.726
0,0,33.726
0,0,33.725
0,0,33.7259
0,0,33.7258
0,0,33.7278
0,0,33.7287
0,0,33.7287
0,0,33.7297
0,0,33.7296
0,0,33.7295
0,0,33.7305
0,0,33.7324
0,0,33.7335
0,0,33.7346
0,0,33.7355
0,0,33.7384
0,0,33.7393
0,0,33.7394
0,0,33.7384
0,0,33.7404
0,0,33.7413
0,0,33.7412
0,0,33.7412
0,0,33.7421
0,0,33.7431
0,0,33.745
0,0,33.7459
0,0,33.7469
0,0,33.7491
0,0,33.7491
0,0,33.7491
0,0,33.7493
0,0,33.7503
0,0,33.7512
0,0,33.7522
0,0,33.7542
0,0,33.7573
0,0,33.7584
0,0,33.7593
0,0,33.7592
0,0,33.7592
0,0,33.7601
0,0,33.7611
0,0,33.761
0,0,33.762
0,0,33.761
0,0,33.762
0,0,33.7631
0,0,33.7651
0,0,33.7661
0,0,33.7661
0,0,33.7691
0,0,33.77
0,0,33.771
0,0,33.7719
0,0,33.7728
0,0,33.7727
0,0,33.7727
0,0,33.7737
0,0,33.7746
0,0,33.7747
0,0,33.7768
0,0,33.7788
0,0,33.7799
0,0,33.7799
0,0,33.78
0,0,33.7811
0,0,33.782
0,0,33.7829
0,0,33.7829
0,0,33.7838
0,0,33.7858
0,0,33.7858
0,0,33.7858
0,0,33.7877
0,0,33.7887
0,0,33.7896
0,0,33.7906
0,0,33.7905
0,0,33.7905
0,0,33.7915
0,0,33.7945
0,0,33.7944
0,0,33.7944
0,0,33.7964
0,0,33.7985
0,0,33.7985
0,0,33.7994
0,0,33.8004
0,0,33.8013
0,0,33.8033
0,0,33.8044
0,0,33.8044
0,0,33.8054
0,0,33.8054
0,0,33.8055
0,0,33.8066
0,0,33.8076
0,0,33.8065
0,0,33.8084
0,0,33.8094
0,0,33.8104
0,0,33.8125
0,0,33.8135
0,0,33.8144
0,0,33.8155
0,0,33.8155
0,0,33.8166
0,0,33.8175
0,0,33.8175
0,0,33.8185
0,0,33.8194
0,0,33.8204
0,0,33.8213
0,0,33.8222
0,0,33.8231
0,0,33.8241
0,0,33.824
0,0,33.8251
0,0,33.8251
0,0,33.8252
0,0,33.8252
0,0,33.8251
0,0,33.825
0,0,33.8269
0,0,33.828
0,0,33.829
0,0,33.8301
0,0,33.8311
0,0,33.8332
0,0,33.8333
0,0,33.8353
0,0,33.8362
0,0,33.8362
0,0,33.8382
0,0,33.8392
0,0,33.8391
0,0,33.8401
0,0,33.8411
0,0,33.841
0,0,33.842
0,0,33.843
0,0,33.8439
0,0,33.8459
0,0,33.8458
0,0,33.8458
0,0,33.8477
0,0,33.8476
0,0,33.8476
0,0,33.8495
0,0,33.8505
0,0,33.8505
0,0,33.8505
0,0,33.8536
0,0,33.8536
0,0,33.8536
0,0,33.8548
0,0,33.8548
0,0,33.8557
0,0,33.8567
0,0,33.8577
0,0,33.8587
0,0,33.8607
0,0,33.8607
0,0,33.8617
0,0,33.8616
0,0,33.8617
0,0,33.8617
0,0,33.8636
0,0,33.8647
0,0,33.8638
0,0,33.8649
0,0,33.865
0,0,33.8661
0,0,33.8681
0,0,33.8681
0,0,33.8691
0,0,33.8702
0,0,33.8712
0,0,33.8712
0,0,33.8723
0,0,33.8721
0,0,33.8731
0,0,33.8731
0,0,33.8721
0,0,33.8731
0,0,33.8741
0,0,33.8742
0,0,33.8752
0,0,33.8772
0,0,33.8791
0,0,33.8801
0,0,33.88
0,0,33.881
0,0,33.8809
0,0,33.8809
0,0,33.8819
0,0,33.8828
0,0,33.8817
0,0,33.8827
0,0,33.8838
0,0,33.8859
0,0,33.886
0,0,33.887
0,0,33.8891
0,0,33.89
0,0,33.892
0,0,33.893
0,0,33.8939
0,0,33.8959
0,0,33.8959
0,0,33.8958
0,0,33.8958
0,0,33.8967
0,0,33.8986
0,0,33.8976
0,0,33.8985
0,0,33.8987
0,0,33.9008
0,0,33.9008
0,0,33.9009
0,0,33.9008
0,0,33.9008
0,0,33.9009
0,0,33.9021
0,0,33.9032
0,0,33.9034
0,0,33.9036
0,0,33.9049
0,0,33.9059
0,0,33.9059
0,0,33.906
0,0,33.9081
0,0,33.9081
0,0,33.9103
0,0,33.9113
0,0,33.9113
0,0,33.9124
0,0,33.9135
0,0,33.9126
0,0,33.9136
0,0,33.9156
0,0,33.9168
0,0,33.9169
0,0,33.9168
0,0,33.9168
0,0,33.9189
0,0,33.9189
0,0,33.92
0,0,33.921
0,0,33.922
0,0,33.9219
0,0,33.9228
0,0,33.9239
0,0,33.9252
0,0,33.9264
0,0,33.9275
0,0,33.9275
0,0,33.9275
0,0,33.9275
0,0,33.9286
0,0,33.9297
0,0,33.9297
0,0,33.9308
0,0,33.9318
0,0,33.9318
0,0,33.9338
0,0,33.9349
0,0,33.9349
0,0,33.938
0,0,33.9379
0,0,33.9369
0,0,33.9389
0,0,33.9389
0,0,33.9389
0,0,33.9399
0,0,33.9399
0,0,33.941
0,0,33.943
0,0,33.9439
0,0,33.9448
0,0,33.9448
0,0,33.9448
0,0,33.9458
0,0,33.9479
0,0,33.9479
0,0,33.9469
0,0,33.949
0,0,33.9491
0,0,33.9501
0,0,33.9493
0,0,33.9504
0,0,33.9503
0,0,33.9512
0,0,33.9522
0,0,33.9512
0,0,33.9512
0,0,33.9513
0,0,33.9532
0,0,33.9532
0,0,33.9551
0,0,33.9561
0,0,33.956
0,0,33.9559
0,0,33.9568
0,0,33.9578
0,0,33.9577
0,0,33.9578
0,0,33.9579
0,0,33.959
0,0,33.959
0,0,33.9589
0,0,33.9589
0,0,33.9598
0,0,33.9598
0,0,33.9597
0,0,33.9606
0,0,33.9606
0,0,33.9625
0,0,33.9636
0,0,33.9637
0,0,33.9636
0,0,33.9646
0,0,33.9647
0,0,33.9657
0,0,33.9677
0,0,33.9686
0,0,33.9686
0,0,33.9707
0,0,33.9707
0,0,33.9716
0,0,33.9716
0,0,33.9726
0,0,33.9736
0,0,33.9755
0,0,33.9754
0,0,33.9763
0,0,33.9762
0,0,33.9782
0,0,33.9781
0,0,33.9781
0,0,33.9791
0,0,33.9801
0,0,33.98
0,0,33.9809
0,0,33.9818
0,0,33.9827
0,0,33.9827
0,0,33.9828
0,0,33.9828
0,0,33.9837
0,0,33.9848
0,0,33.9849
0,0,33.985
0,0,33.985
0,0,33.986
0,0,33.987
0,0,33.9869
0,0,33.9879
0,0,33.9889
0,0,33.9879
0,0,33.9879
0,0,33.99
0,0,33.99
0,0,33.9899
0,0,33.9909
0,0,33.9928
0,0,33.9918
0,0,33.9929
0,0,33.9939
0,0,33.995
0,0,33.994
0,0,33.9951
0,0,33.9951
0,0,33.9961
0,0,33.9992
0,0,33.9992
0,0,34.0002
0,0,34.0003
0,0,34.0002
0,0,34.0023
0,0,34.0013
0,0,34.0024
0,0,34.0023
0,0,34.0023
0,0,34.0032
0,0,34.0022
0,0,34.0032
0,0,34.0043
0,0,34.0052
0,0,34.0051
0,0,34.0041
0,0,34.005
0,0,34.006
0,0,34.0069
0,0,34.0079
0,0,34.0079
0,0,34.0089
0,0,34.0089
0,0,34.0098
0,0,34.0099
0,0,34.0108
0,0,34.0108
0,0,34.0117
0,0,34.0128
0,0,34.0128
0,0,34.0138
0,0,34.0138
0,0,34.0137
0,0,34.0146
0,0,34.0145
0,0,34.0145
0,0,34.0154
0,0,34.0173
0,0,34.0182
0,0,34.0182
0,0,34.0182
0,0,34.0202
0,0,34.0202
0,0,34.0203
0,0,34.0203
0,0,34.0212
0,0,34.0212
0,0,34.0232
0,0,34.0252
0,0,34.0252
0,0,34.0261
0,0,34.027
0,0,34.028
0,0,34.027
0,0,34.0279
0,0,34.0278
0,0,34.0298
0,0,34.0297
0,0,34.0298
0,0,34.0307
0,0,34.0308
0,0,34.0307
0,0,34.0318
0,0,34.0329
0,0,34.0329
0,0,34.0329
0,0,34.0349
0,0,34.0348
0,0,34.0348
0,0,34.0357
0,0,34.0378
0,0,34.0399
0,0,34.041
0,0,34.042
0,0,34.042
0,0,34.042
0,0,34.0419
0,0,34.0429
0,0,34.0458
0,0,34.0468
0,0,34.0477
0,0,34.0476
0,0,34.0496
0,0,34.0505
0,0,34.0515
0,0,34.0526
0,0,34.0536
0,0,34.0545
0,0,34.0544
0,0,34.0553
0,0,34.0553
0,0,34.0575
0,0,34.0575
0,0,34.0584
0,0,34.0593
0,0,34.0596
0,0,34.0627
0,0,34.0627
0,0,34.0626
0,0,34.0627
0,0,34.0628
0,0,34.0629
